511010023,20833,"H",4836.94,1,02/02/2009,0,"FACT.MINISTERIO DE SALUD FEBRERO 09",0,0,0,2,08/04/2009,""
121030003,21327,"D",140987.86,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
121030003,21327,"D",29021.64,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
511010023,21327,"H",29021.64,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
511010023,21327,"H",3582.92,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
511010025,21327,"H",38695.52,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
511010026,21327,"H",62880.22,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
511010026,21327,"H",35829.20,1,02/03/2009,0,"FACT.PAMI DISCAPACIDAD MARZO 2009",0,0,0,2,08/04/2009,""
121030007,21328,"D",30041.00,1,02/03/2009,0,"FACT.PAMI GERIATRIA MARZO 2009",0,0,0,2,08/04/2009,""
511010022,21328,"H",5462.00,1,02/03/2009,0,"FACT.PAMI GERIATRIA MARZO 2009",0,0,0,2,08/04/2009,""
511010024,21328,"H",2731.00,1,02/03/2009,0,"FACT.PAMI GERIATRIA MARZO 2009",0,0,0,2,08/04/2009,""
511010025,21328,"H",19117.00,1,02/03/2009,0,"FACT.PAMI GERIATRIA MARZO 2009",0,0,0,2,08/04/2009,""
511010026,21328,"H",2731.00,1,02/03/2009,0,"FACT.PAMI GERIATRIA MARZO 2009",0,0,0,2,08/04/2009,""
121030006,21329,"D",48011.12,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010021,21329,"H",7165.84,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010022,21329,"H",3582.92,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010024,21329,"H",7165.84,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010023,21329,"H",9673.88,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010026,21329,"H",9673.88,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
511010026,21329,"H",10748.76,1,02/03/2009,0,"FACT.MINISTERIO DE SALUD MARZO 2009",0,0,0,2,08/04/2009,""
111010003,21330,"D",800.00,1,08/04/2009,0,"OLIVERA",0,0,0,2,08/04/2009,""
121040001,21330,"H",800.00,1,08/04/2009,0,"OLIVERA",0,0,0,2,08/04/2009,""
111010003,21330,"D",23900.00,1,08/04/2009,0,"CALLEGARI",0,0,0,2,08/04/2009,""
121040001,21330,"H",23900.00,1,08/04/2009,0,"CALLEGARI",0,0,0,2,08/04/2009,""
111010003,21330,"D",50.00,1,08/04/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,08/04/2009,""
511030001,21330,"H",50.00,1,08/04/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,08/04/2009,""
415060006,21331,"D",134.20,1,08/04/2009,0,"CAMERANO Y GLENON",0,0,0,2,08/04/2009,""
111010003,21331,"H",134.20,1,08/04/2009,0,"CAMERANO Y GLENON",0,0,0,2,08/04/2009,""
417090001,21331,"D",104.06,1,08/04/2009,0,"LO/JACK VTO 21/01/2009",0,0,0,2,08/04/2009,""
111010003,21331,"H",104.06,1,08/04/2009,0,"LO/JACK VTO 21/01/2009",0,0,0,2,08/04/2009,""
415060007,21331,"D",319.01,1,08/04/2009,0,"EMERGENCIA LUJAN",0,0,0,2,08/04/2009,""
111010003,21331,"H",319.01,1,08/04/2009,0,"EMERGENCIA LUJAN",0,0,0,2,08/04/2009,""
415050001,21331,"D",96.00,1,08/04/2009,0,"CARBONLITO",0,0,0,2,08/04/2009,""
111010003,21331,"H",96.00,1,08/04/2009,0,"CARBONLITO",0,0,0,2,08/04/2009,""
415050001,21331,"D",214.75,1,08/04/2009,0,"RUTA 25",0,0,0,2,08/04/2009,""
111010003,21331,"H",214.75,1,08/04/2009,0,"RUTA 25",0,0,0,2,08/04/2009,""
417120001,21333,"D",1.21,1,08/04/2009,0,"COMISIONES C.C.ESP.GALICIA",0,0,0,2,09/04/2009,""
112010014,21333,"H",1.21,1,08/04/2009,0,"COMISIONES C.C.ESP.GALICIA",0,0,0,2,09/04/2009,""
417120001,21338,"D",1.21,1,08/04/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,09/04/2009,""
112010013,21338,"H",1.21,1,08/04/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,09/04/2009,""
415050001,21339,"D",278.71,1,30/03/2009,0,"DISTRIBUIDORA RANDAZZO",0,0,0,2,09/04/2009,""
211010002,21339,"H",278.71,1,30/03/2009,0,"DISTRIBUIDORA RANDAZZO",0,0,0,2,09/04/2009,""
415050001,21339,"D",4448.00,1,30/03/2009,0,"PANADERIA MARCE",0,0,0,2,09/04/2009,""
211010002,21339,"H",4448.00,1,30/03/2009,0,"PANADERIA MARCE",0,0,0,2,09/04/2009,""
415050001,21339,"D",3645.50,1,30/03/2009,0,"RUTA 5 S.A.",0,0,0,2,09/04/2009,""
211010002,21339,"H",3645.50,1,30/03/2009,0,"RUTA 5 S.A.",0,0,0,2,09/04/2009,""
415010001,21339,"D",1084.00,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",129.35,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",69.00,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",86.35,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",778.56,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",521.60,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",1084.00,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",129.35,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",69.00,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",86.35,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",778.56,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
211010001,21339,"H",521.60,1,30/03/2009,0,"DISOLTA",0,0,0,2,09/04/2009,""
415010001,21339,"D",1593.26,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
415010001,21339,"D",814.88,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
415010001,21339,"D",300.00,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
211010001,21339,"H",1593.26,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
211010001,21339,"H",814.88,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
211010001,21339,"H",300.00,1,30/03/2009,0,"METRO PHARMA",0,0,0,2,09/04/2009,""
415010001,21339,"D",1700.00,1,30/03/2009,0,"FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
211010001,21339,"H",1700.00,1,30/03/2009,0,"FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
415010001,21339,"D",3778.34,1,30/03/2009,0,"FARMACIA NUEVA AVELLANEDA",0,0,0,2,09/04/2009,""
211010001,21339,"H",3778.34,1,30/03/2009,0,"FARMACIA NUEVA AVELLANEDA",0,0,0,2,09/04/2009,""
415010001,21339,"D",2479.85,1,30/03/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
415010001,21339,"D",2742.19,1,30/03/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
211010001,21339,"H",2479.85,1,30/03/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
211010001,21339,"H",2742.19,1,30/03/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
416040003,21339,"D",1912.00,1,30/03/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
211010003,21339,"H",1912.00,1,30/03/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
416040003,21339,"D",392.00,1,30/03/2009,0,"PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
211010003,21339,"H",392.00,1,30/03/2009,0,"PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
415050001,21340,"D",2386.76,1,07/04/2009,0,"MUNDO LOCO",0,0,0,2,09/04/2009,""
211010002,21340,"H",2386.76,1,07/04/2009,0,"MUNDO LOCO",0,0,0,2,09/04/2009,""
415050001,21340,"D",254.00,1,07/04/2009,0,"CARNICERIA SPALTRO",0,0,0,2,09/04/2009,""
211010002,21340,"H",254.00,1,07/04/2009,0,"CARNICERIA SPALTRO",0,0,0,2,09/04/2009,""
415050001,21340,"D",306.00,1,07/04/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,09/04/2009,""
211010002,21340,"H",306.00,1,07/04/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,09/04/2009,""
415050001,21340,"D",408.00,1,07/04/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,09/04/2009,""
211010002,21340,"H",408.00,1,07/04/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,09/04/2009,""
415050001,21340,"D",5473.00,1,07/04/2009,0,"CELESTINO A VAZQUEZ",0,0,0,2,09/04/2009,""
211010002,21340,"H",5473.00,1,07/04/2009,0,"CELESTINO A VAZQUEZ",0,0,0,2,09/04/2009,""
112010014,21332,"D",360.00,1,08/04/2009,0,"DONACION APA",0,0,0,2,09/04/2009,""
522010001,21332,"H",360.00,1,08/04/2009,0,"DONACION APA",0,0,0,2,09/04/2009,""
415050001,21341,"H",0.50,1,31/03/2009,0,"AJUSTE",0,0,0,2,09/04/2009,""
211010002,21341,"D",0.50,1,31/03/2009,0,"AJUSTE",0,0,0,2,09/04/2009,""
413010001,21342,"D",300.00,1,30/03/2009,0,"MIRTA GOMEZ MARZO 2009",0,0,0,2,09/04/2009,""
413010001,21342,"D",4200.00,1,30/03/2009,0,"GUSTAVO MESSINA 15/01 A 15/03/09",0,0,0,2,09/04/2009,""
413010002,21342,"D",1800.00,1,30/03/2009,0,"ROLANDO ESTEBENET 20/02 A 20/03/09",0,0,0,2,09/04/2009,""
211010004,21342,"H",1800.00,1,30/03/2009,0,"ROLANDO ESTEBENET",0,0,0,2,09/04/2009,""
211010004,21342,"H",4200.00,1,30/03/2009,0,"GUSTAVO MESSINA",0,0,0,2,09/04/2009,""
211010004,21342,"H",300.00,1,30/03/2009,0,"MIRTA GOMEZ",0,0,0,2,09/04/2009,""
413010004,21342,"D",1210.00,1,30/03/2009,0,"INGEOSOFT ARGENTINA MARZO 2009",0,0,0,2,09/04/2009,""
211010004,21342,"H",1210.00,1,30/03/2009,0,"INGEOSOFT ARGENTINA",0,0,0,2,09/04/2009,""
417160009,21342,"D",450.00,1,30/03/2009,0,"BRUNILDA GODOY RIOS",0,0,0,2,09/04/2009,""
211010004,21342,"H",450.00,1,30/03/2009,0,"BRUNILDA GODOY RIOS",0,0,0,2,09/04/2009,""
414080006,21342,"D",240.00,1,30/03/2009,0,"MANUELA OBANDO",0,0,0,2,09/04/2009,""
211010004,21342,"H",240.00,1,30/03/2009,0,"MANUELA OBANDO",0,0,0,2,09/04/2009,""
416030001,21342,"D",1070.00,1,30/03/2009,0,"FORASTIERI MATERIALES",0,0,0,2,09/04/2009,""
211010004,21342,"H",1070.00,1,30/03/2009,0,"FORASTIERI MATERIALES",0,0,0,2,09/04/2009,""
417020001,21244,"D",810.00,1,26/03/2009,0,"ALTOE",0,0,0,2,09/04/2009,""
414080006,21244,"D",540.00,1,26/03/2009,0,"EDUARDO GIACOIA",0,0,0,2,09/04/2009,""
414080006,21244,"D",260.00,1,26/03/2009,0,"MANUELA OBANDO",0,0,0,2,09/04/2009,""
417160001,21244,"D",201.60,1,26/03/2009,0,"PLANTAS MARINO",0,0,0,2,09/04/2009,""
211010004,21244,"D",147.14,1,26/03/2009,0,"RADSA",0,0,0,2,09/04/2009,""
417070001,21244,"D",855.00,1,26/03/2009,0,"DIARIOS Y REVISTAS LUJAN",0,0,0,2,09/04/2009,""
415060007,21244,"D",2310.00,1,26/03/2009,0,"ASA",0,0,0,2,09/04/2009,""
413010004,21244,"D",1210.00,1,26/03/2009,0,"INGEOSOFT ARGENTINA FEBRERO 2009",0,0,0,2,09/04/2009,""
416030001,21244,"D",901.10,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
416030001,21244,"D",1982.00,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
416030001,21244,"D",2142.79,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
416030001,21244,"D",3699.77,1,26/03/2009,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,09/04/2009,""
211010004,21244,"H",810.00,1,26/03/2009,0,"ALTOE",0,0,0,2,09/04/2009,""
211010004,21244,"H",540.00,1,26/03/2009,0,"EDUARDO GIACOIA",0,0,0,2,09/04/2009,""
211010004,21244,"H",260.00,1,26/03/2009,0,"MANUELA OBANDO",0,0,0,2,09/04/2009,""
211010004,21244,"H",201.60,1,26/03/2009,0,"PLANTAS MARINO",0,0,0,2,09/04/2009,""
211010004,21244,"H",147.14,1,26/03/2009,0,"RADSA",0,0,0,2,09/04/2009,""
211010004,21244,"H",855.00,1,26/03/2009,0,"DIARIOS Y REVISTAS LUJAN",0,0,0,2,09/04/2009,""
211010004,21244,"H",2310.00,1,26/03/2009,0,"ASA",0,0,0,2,09/04/2009,""
211010004,21244,"H",1210.00,1,26/03/2009,0,"INGEOSOFT ARGENTINA",0,0,0,2,09/04/2009,""
211010004,21244,"H",901.10,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
211010004,21244,"H",1982.00,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
211010004,21244,"H",2142.79,1,26/03/2009,0,"HIDROGAS OESTE",0,0,0,2,09/04/2009,""
211010004,21244,"H",3699.77,1,26/03/2009,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,09/04/2009,""
211010001,21343,"D",2479.85,1,08/04/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
211010001,21343,"D",2742.19,1,08/04/2009,0,"FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
112010013,21343,"H",2479.85,1,08/04/2009,0,"958.FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
112010013,21343,"H",2742.19,1,08/04/2009,0,"959.FARMACIA DAGNINO",0,0,0,2,09/04/2009,""
211010003,21345,"D",98.00,1,08/04/2009,0,"PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
211010003,21345,"D",490.00,1,08/04/2009,0,"PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
211010003,21345,"D",392.00,1,08/04/2009,0,"PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
112010013,21345,"H",980.00,1,08/04/2009,0,"968.PRONAT ARGENTINA",0,0,0,2,09/04/2009,""
211010003,21346,"D",168.13,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",587.19,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",1710.27,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",142.20,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",67.08,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",1899.83,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",2224.73,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",1701.22,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21346,"D",96.56,1,08/04/2009,0,"DISTRIMALI",0,0,0,2,09/04/2009,""
112010013,21346,"H",2607.79,1,08/04/2009,0,"969.DISTRIMALI",0,0,0,2,09/04/2009,""
112010013,21346,"H",1966.91,1,08/04/2009,0,"970.DISTRIMALI",0,0,0,2,09/04/2009,""
112010013,21346,"H",2224.73,1,08/04/2009,0,"971.DISTRIMALI",0,0,0,2,09/04/2009,""
112010013,21346,"H",1797.78,1,08/04/2009,0,"972.DISTRIMALI",0,0,0,2,09/04/2009,""
211010003,21347,"D",1612.00,1,08/04/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
211010003,21347,"D",2006.00,1,08/04/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
211010003,21347,"D",1932.00,1,08/04/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
211010003,21347,"D",2119.00,1,08/04/2009,0,"DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
112010013,21347,"H",1612.00,1,08/04/2009,0,"973.DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
112010013,21347,"H",2006.00,1,08/04/2009,0,"974.DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
112010013,21347,"H",1932.00,1,08/04/2009,0,"975.DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
112010013,21347,"H",2119.00,1,08/04/2009,0,"976.DISTRIBUIDORA PAR",0,0,0,2,09/04/2009,""
211010001,21348,"D",1700.00,1,08/04/2009,0,"FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
211010001,21348,"D",1700.00,1,08/04/2009,0,"FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
211010001,21348,"D",1700.00,1,08/04/2009,0,"FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
112010013,21348,"H",1700.00,1,08/04/2009,0,"977.FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
112010013,21348,"H",1700.00,1,08/04/2009,0,"978.FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
112010013,21348,"H",1700.00,1,08/04/2009,0,"979.FARMACIA TOZZINI",0,0,0,2,09/04/2009,""
415060004,21349,"D",2543.63,1,08/04/2009,0,"TELEFONICA DE ARGENTINA",0,0,0,2,09/04/2009,""
112010010,21349,"H",2543.63,1,08/04/2009,0,"118.TELEFONICA DE ARGENTINA",0,0,0,2,09/04/2009,""
121040001,20555,"D",307564.75,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010021,20555,"H",56710.80,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010022,20555,"H",54594.67,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010023,20555,"H",19589.16,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010024,20555,"H",41223.07,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010025,20555,"H",97242.62,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010026,20555,"H",38204.43,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
121040001,20555,"D",6000.00,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
511010023,20555,"H",6000.00,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2009",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR ENERO 2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR FEBRERO 2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR FEBRERO 2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR MARZO   2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR MARZO   2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR ABRIL   2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR ABRIL   2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR MAYO    2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR MAYO    2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR JUNIO   2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR JUNIO   2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",4000.00,1,02/01/2009,0,"FACT.PARTICULAR JULIO   2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",4000.00,1,02/01/2009,0,"FACT.PARTICULAR JULIO   2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",5400.00,1,02/01/2009,0,"FACT.PARTICULAR AGOSTO  2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",5400.00,1,02/01/2009,0,"FACT.PARTICULAR AGOSTO  2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",5400.00,1,02/01/2009,0,"FACT.PARTICULAR SEPT.   2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",5400.00,1,02/01/2009,0,"FACT.PARTICULAR SEPT.   2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",5400.00,1,02/01/2009,0,"FACT.PARTICULAR OCT.    2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",5400.00,1,02/01/2009,0,"FACT.PARTICULAR OCT.    2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",5400.00,1,02/01/2009,0,"FACT.PARTICULAR NOV.    2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",5400.00,1,02/01/2009,0,"FACT.PARTICULAR NOV.    2008",0,0,0,2,09/04/2009,""
121040001,21350,"D",5400.00,1,02/01/2009,0,"FACT.PARTICULAR DIC.    2008",0,0,0,2,09/04/2009,""
511010023,21350,"H",5400.00,1,02/01/2009,0,"FACT.PARTICULAR DIC.    2008",0,0,0,2,09/04/2009,""
112010013,21335,"D",3637.00,1,08/04/2009,0,"TRANSF.BOOTE",0,0,0,2,09/04/2009,""
121040001,21335,"H",3637.00,1,08/04/2009,0,"TRANSF.BOOTE",0,0,0,2,09/04/2009,""
112010013,21336,"D",8287.70,1,08/04/2009,0,"TRANSF.PUENTE SANCHEZ",0,0,0,2,09/04/2009,""
121040001,21336,"H",8287.70,1,08/04/2009,0,"TRANSF.PUENTE SANCHEZ",0,0,0,2,09/04/2009,""
112010013,21337,"D",787.57,1,08/04/2009,0,"TRANSF.BECCAR VARELA",0,0,0,2,09/04/2009,""
121040001,21337,"H",787.57,1,08/04/2009,0,"TRANSF.BECCAR VARELA",0,0,0,2,09/04/2009,""
212020009,21351,"D",2391.74,1,08/04/2009,0,"PAGO MARZO 2009",0,0,0,2,09/04/2009,""
212020003,21351,"D",5848.72,1,08/04/2009,0,"PAGO MARZO 2009",0,0,0,2,09/04/2009,""
112010010,21351,"H",2391.74,1,08/04/2009,0,"119.OSDE",0,0,0,2,09/04/2009,""
112010010,21351,"H",5848.72,1,08/04/2009,0,"120.ATSA",0,0,0,2,09/04/2009,""
422070103,21352,"D",8173.25,1,31/03/2009,0,"CONTRIBUCIONES SUELDOS HNOS 03/09",0,0,0,2,09/04/2009,""
411200103,21352,"H",8173.25,1,31/03/2009,0,"CONTRIBUCIONES SUELDOS HNOS 03/09",0,0,0,2,09/04/2009,""
111010003,21353,"D",24.00,1,09/04/2009,0,"MARI¥O",0,0,0,2,09/04/2009,""
121040001,21353,"H",24.00,1,09/04/2009,0,"MARI¥O",0,0,0,2,09/04/2009,""
111010003,21353,"D",3337.10,1,09/04/2009,0,"CUELLO",0,0,0,2,09/04/2009,""
121040001,21353,"H",3337.10,1,09/04/2009,0,"CUELLO",0,0,0,2,09/04/2009,""
111010003,21353,"D",159.00,1,09/04/2009,0,"TABOADA",0,0,0,2,09/04/2009,""
121040001,21353,"H",159.00,1,09/04/2009,0,"TABOADA",0,0,0,2,09/04/2009,""
111010003,21353,"D",25.00,1,09/04/2009,0,"ALUFFI",0,0,0,2,09/04/2009,""
121040001,21353,"H",25.00,1,09/04/2009,0,"ALUFFI",0,0,0,2,09/04/2009,""
111010003,21353,"D",1247.84,1,09/04/2009,0,"MILRAD",0,0,0,2,09/04/2009,""
121040001,21353,"H",1247.84,1,09/04/2009,0,"MILRAD",0,0,0,2,09/04/2009,""
417160011,21354,"D",300.00,1,09/04/2009,0,"CABRERA MANUEL",0,0,0,2,09/04/2009,""
111010003,21354,"H",300.00,1,09/04/2009,0,"CABRERA MANUEL",0,0,0,2,09/04/2009,""
417160001,21354,"D",120.00,1,09/04/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,09/04/2009,""
111010003,21354,"H",120.00,1,09/04/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,09/04/2009,""
417160001,21354,"D",15.00,1,09/04/2009,0,"EL PETISO",0,0,0,2,09/04/2009,""
111010003,21354,"H",15.00,1,09/04/2009,0,"EL PETISO",0,0,0,2,09/04/2009,""
417160001,21354,"D",58.50,1,09/04/2009,0,"HILATEX",0,0,0,2,09/04/2009,""
111010003,21354,"H",58.50,1,09/04/2009,0,"HILATEX",0,0,0,2,09/04/2009,""
417160001,21354,"D",77.90,1,09/04/2009,0,"VTV",0,0,0,2,09/04/2009,""
111010003,21354,"H",77.90,1,09/04/2009,0,"VTV",0,0,0,2,09/04/2009,""
417030002,21354,"D",122.00,1,09/04/2009,0,"REMIS",0,0,0,2,09/04/2009,""
111010003,21354,"H",122.00,1,09/04/2009,0,"REMIS",0,0,0,2,09/04/2009,""
415060006,21354,"D",15.00,1,09/04/2009,0,"LUBRICENTRO BRASIL",0,0,0,2,09/04/2009,""
111010003,21354,"H",15.00,1,09/04/2009,0,"LUBRICENTRO BRASIL",0,0,0,2,09/04/2009,""
415050001,21354,"D",44.00,1,09/04/2009,0,"ALMACEN NATURAL",0,0,0,2,09/04/2009,""
111010003,21354,"H",44.00,1,09/04/2009,0,"ALMACEN NATURAL",0,0,0,2,09/04/2009,""
415050001,21354,"D",22.95,1,09/04/2009,0,"COLOMBRARO",0,0,0,2,09/04/2009,""
111010003,21354,"H",22.95,1,09/04/2009,0,"COLOMBRARO",0,0,0,2,09/04/2009,""
415050001,21354,"D",361.70,1,09/04/2009,0,"JUMBO",0,0,0,2,09/04/2009,""
111010003,21354,"H",361.70,1,09/04/2009,0,"JUMBO",0,0,0,2,09/04/2009,""
415050001,21354,"D",1541.00,1,09/04/2009,0,"MERCADO CENTRAL",0,0,0,2,09/04/2009,""
111010003,21354,"H",1541.00,1,09/04/2009,0,"MERCADO CENTRAL",0,0,0,2,09/04/2009,""
