417010001,26682,"D",277.90,1,31/01/2011,0,"CORREO ARGENTINO - OCA",0,0,0,2,31/01/2011,""
111010003,26682,"H",277.90,1,31/01/2011,0,"CORREO ARGENTINO - OCA",0,0,0,2,31/01/2011,""
416030001,26682,"D",27.00,1,31/01/2011,0,"CERRAJERIA ALSINA",0,0,0,2,31/01/2011,""
111010003,26682,"H",27.00,1,31/01/2011,0,"CERRAJERIA ALSINA",0,0,0,2,31/01/2011,""
416030001,26682,"D",161.00,1,31/01/2011,0,"FERRETERIA EDUARDO",0,0,0,2,31/01/2011,""
111010003,26682,"H",161.00,1,31/01/2011,0,"FERRETERIA EDUARDO",0,0,0,2,31/01/2011,""
112010013,26683,"D",4554.00,1,31/01/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,01/02/2011,""
111020002,26683,"H",4554.00,1,31/01/2011,0,"34499885.PCIA BS.AS.",0,0,0,2,01/02/2011,""
417110001,26685,"D",14.13,1,01/02/2011,0,"INTERESES C.C.GALICIA",0,0,0,2,01/02/2011,""
112010013,26685,"H",14.13,1,01/02/2011,0,"INTERESES C.C.GALICIA",0,0,0,2,01/02/2011,""
414010001,26686,"D",3272.40,1,01/02/2011,0,"PROSEGUR ACTIVA",0,0,0,2,01/02/2011,""
112010013,26686,"H",3272.40,1,01/02/2011,0,"PROSEGUR ACTIVA",0,0,0,2,01/02/2011,""
112010013,26687,"D",155000.00,1,01/02/2011,0,"TRANSF.DE FONDOS DE C.C.ESP.GALICIA",0,0,0,2,01/02/2011,""
112010014,26687,"H",155000.00,1,01/02/2011,0,"TRANSF.DE FONDOS PARA C.C.GALICIA",0,0,0,2,01/02/2011,""
215040001,26687,"H",155000.00,1,01/02/2011,0,"PRESTAMO DE PACIENTES",0,0,0,2,01/02/2011,""
217020000,26687,"D",155000.00,1,01/02/2011,0,"PRESTAMO DE PACIENTES",0,0,0,2,01/02/2011,""
417120001,26688,"D",47.29,1,31/01/2011,0,"COMISIONES BCO GALICIA ESPECIAL",0,0,0,2,01/02/2011,""
112010014,26688,"H",47.29,1,31/01/2011,0,"COMISIONES BCO GALICIA ESPECIAL",0,0,0,2,01/02/2011,""
417120001,26689,"D",211.75,1,28/01/2011,0,"COMISIONES C.C.SANTANDER RIO",0,0,0,2,01/02/2011,""
112010012,26689,"H",211.75,1,28/01/2011,0,"COMISIONES C.C.SANTANDER RIO",0,0,0,2,01/02/2011,""
212010001,26693,"D",13095.00,1,01/02/2011,0,"PAGO SUELDOS ENERO 2011",0,0,0,2,01/02/2011,""
112010010,26693,"H",6547.50,1,01/02/2011,0,"495.SEGUNDO ROCA",0,0,0,2,01/02/2011,""
112010010,26693,"H",6547.50,1,01/02/2011,0,"496.SEGUNDO ROCA",0,0,0,2,01/02/2011,""
415050001,26567,"D",330.00,1,12/01/2011,0,"QUE RICO",0,0,0,2,01/02/2011,""
415050001,26567,"D",210.00,1,12/01/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,01/02/2011,""
415050001,26567,"D",118.16,1,12/01/2011,0,"DISTRIBUIDORA RANDAZZO",0,0,0,2,01/02/2011,""
415050001,26567,"D",438.00,1,12/01/2011,0,"EL MANSO",0,0,0,2,01/02/2011,""
415050001,26567,"D",1417.00,1,12/01/2011,0,"EL MANSO",0,0,0,2,01/02/2011,""
415050001,26567,"D",3800.00,1,12/01/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,01/02/2011,""
415050001,26567,"D",8560.00,1,12/01/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,01/02/2011,""
415050001,26567,"D",6440.00,1,12/01/2011,0,"INSTITUTO BENITO FEIJOO",0,0,0,2,01/02/2011,""
211010002,26567,"H",330.00,1,12/01/2011,0,"QUE RICO",0,0,0,2,01/02/2011,""
211010002,26567,"H",210.00,1,12/01/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,01/02/2011,""
211010002,26567,"H",118.16,1,12/01/2011,0,"DISTRIBUIDORA RANDAZZO",0,0,0,2,01/02/2011,""
211010002,26567,"H",438.00,1,12/01/2011,0,"EL MANSO",0,0,0,2,01/02/2011,""
211010002,26567,"H",1417.00,1,12/01/2011,0,"EL MANSO",0,0,0,2,01/02/2011,""
211010002,26567,"H",3800.00,1,12/01/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,01/02/2011,""
211010002,26567,"H",8560.00,1,12/01/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,01/02/2011,""
211010002,26567,"H",6440.00,1,12/01/2011,0,"INSTITUTO BENITO FEIJOO",0,0,0,2,01/02/2011,""
111010003,26694,"D",1748.74,1,01/02/2011,0,"DE LA CASA",0,0,0,2,01/02/2011,""
121040001,26694,"H",1748.74,1,01/02/2011,0,"DE LA CASA",0,0,0,2,01/02/2011,""
111010003,26694,"D",75.00,1,01/02/2011,0,"COLOMBI",0,0,0,2,01/02/2011,""
121040001,26694,"H",75.00,1,01/02/2011,0,"COLOMBI",0,0,0,2,01/02/2011,""
111010003,26694,"D",48.00,1,01/02/2011,0,"VTAS LABORTERAPIA",0,0,0,2,01/02/2011,""
514010004,26694,"H",48.00,1,01/02/2011,0,"VTAS LABORTERAPIA",0,0,0,2,01/02/2011,""
417030002,26695,"D",100.00,1,01/02/2011,0,"REMIS",0,0,0,2,01/02/2011,""
111010003,26695,"H",100.00,1,01/02/2011,0,"REMIS",0,0,0,2,01/02/2011,""
417030001,26695,"D",292.03,1,01/02/2011,0,"GUSTAVO AMIDO",0,0,0,2,01/02/2011,""
111010003,26695,"H",292.03,1,01/02/2011,0,"GUSTAVO AMIDO",0,0,0,2,01/02/2011,""
417160001,26695,"D",80.00,1,01/02/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,01/02/2011,""
111010003,26695,"H",80.00,1,01/02/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,01/02/2011,""
417160001,26695,"D",16.50,1,01/02/2011,0,"SANTERIA LA BASILICA",0,0,0,2,01/02/2011,""
111010003,26695,"H",16.50,1,01/02/2011,0,"SANTERIA LA BASILICA",0,0,0,2,01/02/2011,""
417160001,26695,"D",120.00,1,01/02/2011,0,"GESTION 2000",0,0,0,2,01/02/2011,""
111010003,26695,"H",120.00,1,01/02/2011,0,"GESTION 2000",0,0,0,2,01/02/2011,""
414080005,26695,"D",50.00,1,01/02/2011,0,"LORENA VILLALBA",0,0,0,2,01/02/2011,""
111010003,26695,"H",50.00,1,01/02/2011,0,"LORENA VILLALBA",0,0,0,2,01/02/2011,""
414080005,26695,"D",250.00,1,01/02/2011,0,"MYRIAM TRAVERSO",0,0,0,2,01/02/2011,""
111010003,26695,"H",250.00,1,01/02/2011,0,"MYRIAM TRAVERSO",0,0,0,2,01/02/2011,""
415050001,26695,"D",150.00,1,01/02/2011,0,"ICELAND",0,0,0,2,01/02/2011,""
111010003,26695,"H",150.00,1,01/02/2011,0,"ICELAND",0,0,0,2,01/02/2011,""
415050001,26695,"D",250.00,1,01/02/2011,0,"LA PANADERIA",0,0,0,2,01/02/2011,""
111010003,26695,"H",250.00,1,01/02/2011,0,"LA PANADERIA",0,0,0,2,01/02/2011,""
415050001,26695,"D",370.07,1,01/02/2011,0,"LA SERENISIMA",0,0,0,2,01/02/2011,""
111010003,26695,"H",370.07,1,01/02/2011,0,"LA SERENISIMA",0,0,0,2,01/02/2011,""
415050001,26695,"D",150.00,1,01/02/2011,0,"VIA TRENTO",0,0,0,2,01/02/2011,""
111010003,26695,"H",150.00,1,01/02/2011,0,"VIA TRENTO",0,0,0,2,01/02/2011,""
415050001,26695,"D",58.00,1,01/02/2011,0,"CARREFOUR",0,0,0,2,01/02/2011,""
111010003,26695,"H",58.00,1,01/02/2011,0,"CARREFOUR",0,0,0,2,01/02/2011,""
415060005,26695,"D",99.96,1,01/02/2011,0,"CAMERANO Y GLENION",0,0,0,2,01/02/2011,""
111010003,26695,"H",99.96,1,01/02/2011,0,"CAMERANO Y GLENION",0,0,0,2,01/02/2011,""
416030001,26695,"D",27.00,1,01/02/2011,0,"CERRAJERIA ALSINA",0,0,0,2,01/02/2011,""
111010003,26695,"H",27.00,1,01/02/2011,0,"CERRAJERIA ALSINA",0,0,0,2,01/02/2011,""
416030001,26695,"D",320.00,1,01/02/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,01/02/2011,""
111010003,26695,"H",320.00,1,01/02/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,01/02/2011,""
416030001,26695,"D",238.00,1,01/02/2011,0,"FERRETERIA EDUARDO",0,0,0,2,01/02/2011,""
111010003,26695,"H",238.00,1,01/02/2011,0,"FERRETERIA EDUARDO",0,0,0,2,01/02/2011,""
416030001,26695,"D",313.28,1,01/02/2011,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,01/02/2011,""
111010003,26695,"H",313.28,1,01/02/2011,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,01/02/2011,""
415010001,26695,"D",150.52,1,01/02/2011,0,"FARAMCIA DAGNINO",0,0,0,2,01/02/2011,""
111010003,26695,"H",150.52,1,01/02/2011,0,"FARAMCIA DAGNINO",0,0,0,2,01/02/2011,""
415050001,26696,"D",844.00,1,01/02/2011,0,"EL MANSO",0,0,0,2,02/02/2011,""
211010002,26696,"H",844.00,1,01/02/2011,0,"EL MANSO",0,0,0,2,02/02/2011,""
417120001,26697,"D",330.23,1,31/01/2011,0,"COMISIONES C.C.GALICIA",0,0,0,2,02/02/2011,""
112010013,26697,"H",330.23,1,31/01/2011,0,"COMISIONES C.C.GALICIA",0,0,0,2,02/02/2011,""
417120001,26698,"D",12.10,1,01/02/2011,0,"COMISIONES BCO NACION",0,0,0,2,02/02/2011,""
112010010,26698,"H",12.10,1,01/02/2011,0,"COMISIONES BCO NACION",0,0,0,2,02/02/2011,""
417120001,26684,"D",868.46,1,01/02/2011,0,"COMISIONES C.C.GALICIA",0,0,0,2,02/02/2011,""
112010013,26684,"H",868.46,1,01/02/2011,0,"COMISIONES C.C.GALICIA",0,0,0,2,02/02/2011,""
112010013,26701,"D",4188.27,1,01/02/2011,0,"TRANSF.MAYEREAUX",0,0,0,2,02/02/2011,""
121040001,26701,"H",4188.27,1,01/02/2011,0,"TRANSF.MAYEREAUX",0,0,0,2,02/02/2011,""
112010013,26703,"H",1978.68,1,01/02/2011,0,"PAGO VISA",0,0,0,2,02/02/2011,""
417030003,26703,"D",395.54,1,01/02/2011,0,"TELEPEAJE",0,0,0,2,02/02/2011,""
422070201,26703,"D",1259.23,1,01/02/2011,0,"CANC.APORTE ENERO 2011",0,0,0,2,02/02/2011,""
422070201,26703,"D",323.91,1,01/02/2011,0,"APORTE PARCIAL FEBRERO 2011",0,0,0,2,02/02/2011,""
111020002,26654,"D",4299.09,1,27/01/2011,0,"06366958.GALICIA",0,0,0,2,02/02/2011,""
111020002,26654,"D",2000.00,1,27/01/2011,0,"38301987.CREDICOOP",0,0,0,2,02/02/2011,""
111020002,26654,"D",5572.17,1,27/01/2011,0,"32900332.PCIA BS.AS.",0,0,0,2,02/02/2011,""
121040001,26654,"H",4299.09,1,27/01/2011,0,"TOWSEND",0,0,0,2,02/02/2011,""
121040001,26654,"H",2000.00,1,27/01/2011,0,"TOWSEND",0,0,0,2,02/02/2011,""
121020014,26654,"H",5572.17,1,27/01/2011,0,"COBRO FIGUEREDO NOVIEMBRE 2009",0,0,0,2,02/02/2011,""
211010003,26704,"D",8223.96,1,01/02/2011,0,"NORBERTO VAZQUES S.R.L.",0,0,0,2,02/02/2011,""
112010013,26704,"H",651.79,1,01/02/2011,0,"047.NORBERTO VAZQUEZ",0,0,0,2,02/02/2011,""
111020002,26704,"H",2000.00,1,01/02/2011,0,"38301987.CREDICOOP",0,0,0,2,02/02/2011,""
111020002,26704,"H",5572.17,1,01/02/2011,0,"32900332.PCIA BS.AS.",0,0,0,2,02/02/2011,""
211010003,26706,"D",4034.56,1,02/02/2011,0,"DISTRIMALI",0,0,0,2,02/02/2011,""
211010003,26706,"D",322.15,1,02/02/2011,0,"DISTRIMALI",0,0,0,2,02/02/2011,""
211010003,26706,"D",4381.18,1,02/02/2011,0,"DISTRIMALI",0,0,0,2,02/02/2011,""
112010013,26706,"H",2594.58,1,02/02/2011,0,"048.DISTRIMALI",0,0,0,2,02/02/2011,""
111020002,26706,"H",6143.31,1,02/02/2011,0,"14682654.NACION",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",210.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",210.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",140.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26707,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
112010013,26707,"H",2240.00,1,02/02/2011,0,"049.ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
415050001,26708,"D",765.00,1,02/02/2011,0,"EL MANSO",0,0,0,2,02/02/2011,""
415050001,26708,"D",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
211010002,26708,"H",765.00,1,02/02/2011,0,"EL MANSO",0,0,0,2,02/02/2011,""
211010002,26708,"H",280.00,1,02/02/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,02/02/2011,""
112010013,26699,"D",300.00,1,01/02/2011,0,"TRANSF.BARLETA",0,0,0,2,02/02/2011,""
522010001,26699,"H",300.00,1,01/02/2011,0,"DONACION BARLETA",0,0,0,2,02/02/2011,""
112010013,26700,"D",57.45,1,01/02/2011,0,"TRANSF.ALSOGARAY",0,0,0,2,02/02/2011,""
121040001,26700,"H",57.45,1,01/02/2011,0,"TRANSF.ALSOGARAY",0,0,0,2,02/02/2011,""
112010013,26702,"D",3329.28,1,01/02/2011,0,"TRANSF.FRANCISCO",0,0,0,2,02/02/2011,""
121040001,26702,"H",3329.28,1,01/02/2011,0,"TRANSF.FRANCISCO",0,0,0,2,02/02/2011,""
111020002,26705,"D",115.64,1,02/02/2011,0,"04002436.GALICIA",0,0,0,2,02/02/2011,""
111020002,26705,"D",6143.31,1,02/02/2011,0,"14682654.NACION",0,0,0,2,02/02/2011,""
111020002,26705,"D",4550.60,1,02/02/2011,0,"16091847.NACION",0,0,0,2,02/02/2011,""
121040001,26705,"H",115.64,1,02/02/2011,0,"GALLO CESAR",0,0,0,2,02/02/2011,""
121020006,26705,"H",4550.60,1,02/02/2011,0,"COBRO CASQUETE   NOVIEMBRE 2010",0,0,0,2,02/02/2011,""
121020006,26705,"H",6143.31,1,02/02/2011,0,"COBRO FERRELLO   NOVIEMBRE 2010",0,0,0,2,02/02/2011,""
111010003,26709,"D",120.00,1,02/02/2011,0,"ACU¥A",0,0,0,2,02/02/2011,""
121040001,26709,"H",120.00,1,02/02/2011,0,"ACU¥A",0,0,0,2,02/02/2011,""
111010003,26709,"D",25.00,1,02/02/2011,0,"FRENE",0,0,0,2,02/02/2011,""
121040001,26709,"H",25.00,1,02/02/2011,0,"FRENE",0,0,0,2,02/02/2011,""
415060005,26710,"D",100.00,1,02/02/2011,0,"PAYS",0,0,0,2,02/02/2011,""
111010003,26710,"H",100.00,1,02/02/2011,0,"PAYS",0,0,0,2,02/02/2011,""
417030003,26710,"D",51.00,1,02/02/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,02/02/2011,""
111010003,26710,"H",51.00,1,02/02/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,02/02/2011,""
417030002,26710,"D",315.50,1,02/02/2011,0,"REMIS",0,0,0,2,02/02/2011,""
111010003,26710,"H",315.50,1,02/02/2011,0,"REMIS",0,0,0,2,02/02/2011,""
414080007,26710,"D",180.00,1,02/02/2011,0,"MARIO CARTA",0,0,0,2,02/02/2011,""
111010003,26710,"H",180.00,1,02/02/2011,0,"MARIO CARTA",0,0,0,2,02/02/2011,""
417010001,26710,"D",28.00,1,02/02/2011,0,"CORREO ARGENTINO",0,0,0,2,02/02/2011,""
111010003,26710,"H",28.00,1,02/02/2011,0,"CORREO ARGENTINO",0,0,0,2,02/02/2011,""
415030001,26710,"D",110.03,1,02/02/2011,0,"GASES COMPRIMIDOS S.A.",0,0,0,2,02/02/2011,""
111010003,26710,"H",110.03,1,02/02/2011,0,"GASES COMPRIMIDOS S.A.",0,0,0,2,02/02/2011,""
414050007,26710,"D",350.00,1,02/02/2011,0,"BMA",0,0,0,2,02/02/2011,""
111010003,26710,"H",350.00,1,02/02/2011,0,"BMA",0,0,0,2,02/02/2011,""
417160001,26710,"D",40.00,1,02/02/2011,0,"S.SPALLAROSSA",0,0,0,2,02/02/2011,""
111010003,26710,"H",40.00,1,02/02/2011,0,"S.SPALLAROSSA",0,0,0,2,02/02/2011,""
112010013,26713,"D",115.64,1,02/02/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,03/02/2011,""
112010013,26713,"D",4550.60,1,02/02/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,03/02/2011,""
111020002,26713,"H",115.64,1,02/02/2011,0,"04002436.GALICIA",0,0,0,2,03/02/2011,""
111020002,26713,"H",4550.60,1,02/02/2011,0,"16091847.NACION",0,0,0,2,03/02/2011,""
419910001,26714,"D",7015.00,1,29/01/2011,0,"BIZZARI SABAH FAT.56748",0,0,0,2,03/02/2011,""
121040001,26714,"H",7015.00,1,29/01/2011,0,"BIZZARI SABAH FAT.56748",0,0,0,2,03/02/2011,""
419910001,26714,"D",7015.00,1,29/01/2011,0,"CASTELLUCCIO FACT.56759",0,0,0,2,03/02/2011,""
121040001,26714,"H",7015.00,1,29/01/2011,0,"CASTELLUCCIO FACT.56759",0,0,0,2,03/02/2011,""
419910001,26714,"D",7015.00,1,29/01/2011,0,"LINAREZ DIAZ FACT.56825",0,0,0,2,03/02/2011,""
121040001,26714,"H",7015.00,1,29/01/2011,0,"LINAREZ DIAZ FACT.56825",0,0,0,2,03/02/2011,""
419910001,26714,"D",7015.00,1,29/01/2011,0,"PANARIO FACT. 56858",0,0,0,2,03/02/2011,""
121040001,26714,"H",7015.00,1,29/01/2011,0,"PANARIO FACT. 56858",0,0,0,2,03/02/2011,""
419910001,26715,"D",7015.00,1,03/02/2011,0,"BIZZARI SABAH FACT.56949",0,0,0,2,03/02/2011,""
121040001,26715,"H",7015.00,1,03/02/2011,0,"BIZZARI SABAH FACT.56949",0,0,0,2,03/02/2011,""
419910001,26715,"D",7015.00,1,03/02/2011,0,"CASTELLUCCIO FACT. 56961",0,0,0,2,03/02/2011,""
121040001,26715,"H",7015.00,1,03/02/2011,0,"CASTELLUCCIO FACT. 56961",0,0,0,2,03/02/2011,""
419910001,26715,"D",7175.00,1,03/02/2011,0,"LINAREZ DIAZ FACT. 57035",0,0,0,2,03/02/2011,""
121040001,26715,"H",7175.00,1,03/02/2011,0,"LINAREZ DIAZ FACT. 57035",0,0,0,2,03/02/2011,""
419910001,26715,"D",7015.00,1,03/02/2011,0,"PANARIO FACT. 57068",0,0,0,2,03/02/2011,""
121040001,26715,"H",7015.00,1,03/02/2011,0,"PANARIO FACT. 57068",0,0,0,2,03/02/2011,""
121030007,26676,"D",5148.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
511010021,26676,"H",396.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
511010022,26676,"H",2178.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
511010023,26676,"H",198.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
511010024,26676,"H",396.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
511010025,26676,"H",1980.00,1,03/01/2011,0,"FACT.COMP.PAMI GERIATRIA 12/2010",0,0,0,2,03/02/2011,""
121030007,26676,"D",108108.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
511010021,26676,"H",8316.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
511010022,26676,"H",45738.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
511010023,26676,"H",4158.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
511010024,26676,"H",8316.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
511010025,26676,"H",41580.00,1,03/01/2011,0,"FACT.PAMI GERIATRIA ENERO 2011",0,0,0,2,03/02/2011,""
112010013,26712,"D",300.00,1,02/02/2011,0,"TRANSF.SARAVI",0,0,0,2,03/02/2011,""
522010001,26712,"H",300.00,1,02/02/2011,0,"DONACION SARAVI",0,0,0,2,03/02/2011,""
121030006,26677,"D",50375.24,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
511010021,26677,"H",3358.35,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
511010022,26677,"H",6716.70,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
511010023,26677,"H",6716.70,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
511010024,26677,"H",10075.05,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
511010026,26677,"H",23508.44,1,03/01/2011,0,"REAJ.M.DE SALUD 08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
121030006,26678,"D",22394.64,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
511010021,26678,"H",1492.98,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
511010022,26678,"H",2985.96,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
511010023,26678,"H",2985.96,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
511010024,26678,"H",4478.94,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
511010026,26678,"H",10450.80,1,03/01/2011,0,"REAJ.MINISTERIO DE SALUD DIC.2010",0,0,0,2,03/02/2011,""
121030006,26716,"D",98794.20,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010021,26716,"H",7799.54,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010022,26716,"H",11554.88,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010023,26716,"H",15599.08,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010024,26716,"H",17332.32,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010026,26716,"H",23398.62,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
511010026,26716,"H",23109.76,1,03/01/2011,0,"FACT.MINISTERIO DE SALUD ENERO 2011",0,0,0,2,03/02/2011,""
121030003,26619,"D",22116.00,1,03/01/2011,0,"REAJ.PAMI DISCAP.08-09-10 Y 11 2010",0,0,0,2,03/02/2011,""
121030003,26619,"D",9937.38,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.DIC.2010",0,0,0,2,03/02/2011,""
511010023,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.AGOSTO 2010",0,0,0,2,03/02/2011,""
511010025,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.AGOSTO 2010",0,0,0,2,03/02/2011,""
511010023,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.SEPT.  2010",0,0,0,2,03/02/2011,""
511010025,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.SEPT.  2010",0,0,0,2,03/02/2011,""
511010023,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.OCT.   2010",0,0,0,2,03/02/2011,""
511010025,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.OCT.   2010",0,0,0,2,03/02/2011,""
511010023,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.NOV.   2010",0,0,0,2,03/02/2011,""
511010025,26619,"H",2764.50,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.NOV.   2010",0,0,0,2,03/02/2011,""
511010023,26619,"H",4968.69,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.DIC.   2010",0,0,0,2,03/02/2011,""
511010025,26619,"H",4968.69,1,03/01/2011,0,"REAJUSTE PAMI DISCAP.DIC.   2010",0,0,0,2,03/02/2011,""
121030003,26675,"D",210619.93,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
121030003,26675,"D",46797.24,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010023,26675,"H",29930.20,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010023,26675,"H",11085.26,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010023,26675,"H",23398.62,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010025,26675,"H",37412.75,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010025,26675,"H",23398.62,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010026,26675,"H",82308.05,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
511010026,26675,"H",49883.67,1,03/01/2011,0,"FACT.PAMI DISCAPACIDAD ENERO 2011",0,0,0,2,03/02/2011,""
121040001,26717,"D",399044.60,1,01/02/2011,0,"FACT.PARTICULAR FEBRERO 2011",0,0,0,2,03/02/2011,""
511010021,26717,"H",41481.87,1,01/02/2011,0,"FACT.PARTICULAR FEBRERO 2011",0,0,0,2,03/02/2011,""
511010022,26717,"H",94818.43,1,01/02/2011,0,"FACT.PARTICULAR FEBRERO 2011",0,0,0,2,03/02/2011,""
511010023,26717,"H",38545.23,1,01/02/2011,0,"FACT.PARTICULAR FEBRERO 2011",0,0,0,2,03/02/2011,""
